"file_name","V3","V4","V8","V12","V14","V20"
"Toyota$$RAV4$$2014$$Silver$$92_34$$358$$image_2.jpg",2.3699074,0.36883855,0.611459,0.73840714,-0.3058125,-2.3770015
"Toyota$$RAV4$$2014$$White$$92_34$$334$$image_5.jpg",-0.38452455,-1.0665233,1.647729,1.7499559,-0.6087871,-1.7497543
"Toyota$$RAV4$$2015$$Silver$$92_34$$50$$image_2.jpg",1.8214437,0.16135448,1.1565603,-0.18751141,-0.47532696,-1.846378
"Toyota$$RAV4$$2015$$White$$92_34$$167$$image_2.jpg",-0.7141854,-2.3761077,0.48696434,2.0011494,-0.50744367,-0.9442
"Toyota$$RAV4$$2016$$Silver$$92_34$$330$$image_2.jpg",0.48702517,-0.22919542,0.9529131,0.7181362,-0.2163727,-1.530543
"Toyota$$RAV4$$2016$$White$$92_34$$151$$image_2.jpg",2.3933156,-1.3971454,1.4281951,0.45603117,-0.07985182,-0.48437867
"Toyota$$RAV4$$2016$$White$$92_34$$463$$image_5.jpg",1.0809145,-1.6723045,0.72356796,0.5151317,-0.4079399,-0.30588543
"Toyota$$RAV4$$2017$$White$$92_34$$380$$image_6.jpg",0.061725874,0.72364056,1.2449558,-0.5593295,-0.51160645,-1.4897689
"Toyota$$Urbancruiser$$2009$$Grey$$92_39$$2$$image_3.jpg",-2.422003,0.54006815,1.2314354,0.6472603,0.70797575,-0.06935498
"Toyota$$Verso$$2012$$Black$$92_40$$669$$image_5.jpg",0.7328538,2.2404878,-0.2855812,1.3554823,0.5616681,1.0450441
"Toyota$$Verso$$2014$$Silver$$92_40$$604$$image_1.jpg",1.0343198,0.43846682,-0.50985813,0.03336604,1.1358657,0.70715165
"Toyota$$Verso$$2014$$White$$92_40$$72$$image_2.jpg",2.2232845,-2.0648556,-0.9731715,-0.06667459,2.1668732,0.40208456
"Toyota$$Verso$$2016$$Silver$$92_40$$721$$image_6.jpg",1.1597083,-0.49201226,0.025456633,-0.5890664,1.1557566,-0.022984968
"Toyota$$Yaris$$2010$$Silver$$92_44$$1027$$image_0.jpg",-0.021088433,0.7340553,-1.8504244,0.4325219,2.1731775,-0.7076761
"Toyota$$Yaris$$2010$$Silver$$92_44$$1117$$image_0.jpg",-0.6577445,0.34206024,-1.4801593,-1.3557138,2.0787613,-0.71593434
"Toyota$$Yaris$$2010$$Silver$$92_44$$1284$$image_5.jpg",2.9865808,1.6239574,-0.7049304,-0.15076333,2.0518088,-0.9043438
"Toyota$$Yaris$$2013$$Blue$$92_44$$503$$image_8.jpg",-0.07543999,-0.8802093,-0.44800475,0.59002626,-0.083504036,1.1269608
"Toyota$$Yaris$$2013$$Silver$$92_44$$1427$$image_5.jpg",2.9538355,-0.097394,-0.64393425,0.039166294,1.0847387,-0.57754654
"Toyota$$Yaris$$2013$$Silver$$92_44$$395$$image_1.jpg",-1.2132418,-0.59357643,0.7246977,1.2024825,0.06315078,0.5794941
"Toyota$$Yaris$$2013$$Silver$$92_44$$812$$image_0.jpg",-0.9091499,-2.0351386,0.027738433,0.5071063,1.6112063,0.9669529
"Toyota$$Yaris$$2013$$Silver$$92_44$$849$$image_5.jpg",0.5123414,-1.7510551,0.08704339,1.2382373,0.020000193,1.3483529
"Toyota$$Yaris$$2013$$Silver$$92_44$$879$$image_0.jpg",1.5888369,-2.0313745,-0.0023332573,1.2292936,0.48255834,1.5629858
"Toyota$$Yaris$$2013$$Silver$$92_44$$994$$image_22.jpg",0.47565347,-1.6555421,1.0220573,-1.3366833,1.5198396,-0.60649437
"Toyota$$Yaris$$2013$$White$$92_44$$1443$$image_4.jpg",0.5260623,-0.56871146,-0.3748035,-1.0366565,0.6531057,0.10108115
"Toyota$$Yaris$$2014$$Blue$$92_44$$378$$image_5.jpg",1.2130816,-0.73544747,-0.5043348,0.056013077,0.4046453,0.9140964
"Toyota$$Yaris$$2014$$White$$92_44$$439$$image_2.jpg",2.5358603,0.27582008,-0.024666402,0.51452136,0.5243668,1.0379541
"Toyota$$Yaris$$2014$$White$$92_44$$707$$image_2.jpg",2.5371897,0.28065813,-0.028963823,0.5151968,0.5208621,1.043407
"Toyota$$Yaris$$2015$$Blue$$92_44$$610$$image_0.jpg",-0.11329095,-1.0158429,-0.23702511,0.12094261,0.33798265,-0.39292404
"Toyota$$Yaris$$2015$$Brown$$92_44$$589$$image_5.jpg",-0.39147806,-0.78054607,0.20522347,1.0042989,1.6737496,-0.28845465
"Toyota$$Yaris$$2015$$Silver$$92_44$$1331$$image_2.jpg",0.9979065,-1.2804161,0.5374361,0.2785589,0.87966275,-0.8828214
"Toyota$$Yaris$$2015$$White$$92_44$$128$$image_0.jpg",-1.4370244,-1.0058178,0.60750633,0.47375694,0.017194789,-0.7835975
"Toyota$$Yaris$$2015$$White$$92_44$$1548$$image_5.jpg",1.5822337,-1.9280006,1.530609,0.48097554,1.0774436,-1.2083043
"Toyota$$Yaris$$2016$$Multicolour$$92_44$$468$$image_0.jpg",-1.0822805,-2.2395597,2.1177268,0.29878882,2.2009535,-0.024808543
"Toyota$$Yaris$$2016$$Silver$$92_44$$1438$$image_0.jpg",-1.7471642,-1.8676864,1.4459118,0.7007601,2.0108838,-0.5237472
"Toyota$$Yaris$$2017$$White$$92_44$$1385$$image_5.jpg",1.7164149,-0.97056955,0.10822503,-1.1479961,1.4665687,-1.1816914
"Vauxhall$$ADAM$$2014$$Green$$94_1$$921$$image_0.jpg",-0.00506803,0.24088705,-0.6359676,0.8868197,1.810404,-0.8691235
"Vauxhall$$ADAM$$2014$$White$$94_1$$592$$image_0.jpg",0.4799052,-1.8845061,0.7263061,2.409882,4.750695,1.1043724
"Vauxhall$$Agila$$2014$$Blue$$94_2$$70$$image_9.jpg",-1.3544064,-1.359495,0.8522685,-0.47927314,1.884351,0.0015943479
"Vauxhall$$Antara$$2012$$Grey$$94_4$$260$$image_1.jpg",-0.6044802,0.51178205,1.6526085,-0.72488415,1.1772916,-0.5111634
"Vauxhall$$Astra$$2007$$Unlisted$$94_5$$1553$$image_1.jpg",1.3464577,-0.36618897,0.021631505,0.15789035,-0.9248653,0.78166336
"Vauxhall$$Astra$$2009$$White$$94_5$$2238$$image_2.jpg",1.5412358,-0.8374059,-0.803329,-0.30511943,0.82112074,-0.9108012
"Vauxhall$$Astra$$2010$$Grey$$94_5$$1410$$image_6.jpg",1.5031736,-0.8433325,-1.0601435,0.9507445,0.10002212,0.8324921
"Vauxhall$$Astra$$2011$$Green$$94_5$$303$$image_0.jpg",1.5543892,-0.98285204,-0.6215417,-0.51944315,0.87665963,0.381525
"Vauxhall$$Astra$$2011$$White$$94_5$$883$$image_12.jpg",2.037263,-2.5983791,-1.6327512,-0.08428116,1.8067775,1.037558
"Vauxhall$$Astra$$2013$$Silver$$94_5$$1188$$image_5.jpg",-2.1110687,-0.29539016,-0.33016476,1.2047842,-0.1290664,0.13732122
"Vauxhall$$Astra$$2013$$White$$94_5$$68$$image_17.jpg",2.6733384,-0.9168301,-1.2065152,-0.34982985,-0.07385033,-0.31808951
"Vauxhall$$Astra$$2014$$Silver$$94_5$$1305$$image_4.jpg",0.15119447,0.6196755,-1.3845832,-0.7903302,0.7195939,1.1868727
"Vauxhall$$Astra$$2014$$White$$94_5$$1312$$image_1.jpg",1.1987003,-1.9104642,-0.79903114,0.35939473,0.26113445,0.28231987
"Vauxhall$$Astra$$2015$$Silver$$94_5$$2678$$image_1.jpg",-1.9389496,-1.8839327,-0.35397556,0.8757849,-0.5146315,0.99382895
"Vauxhall$$Astra$$2015$$White$$94_5$$1476$$image_0.jpg",-0.22084008,-1.5305682,-1.2445908,-0.24010411,-0.13477042,0.95249575
"Vauxhall$$Astra$$2015$$White$$94_5$$2008$$image_0.jpg",0.95830715,-2.1955025,-0.412501,-0.47566965,-0.29475212,1.1424835
"Vauxhall$$Astra$$2016$$White$$94_5$$1377$$image_3.jpg",-1.4437292,-1.4589496,-0.8830094,-1.1942474,-1.1203914,-0.045326285
"Vauxhall$$Corsa$$2011$$Silver$$94_9$$340$$image_6.jpg",-0.64284813,-1.1790366,0.47543836,0.96273875,1.2597075,0.23232816
"Vauxhall$$Corsa$$2011$$Silver$$94_9$$4003$$image_6.jpg",1.3493333,-1.0564692,0.27709064,0.7098086,1.5097091,-0.08702846
"Vauxhall$$Corsa$$2012$$White$$94_9$$2114$$image_1.jpg",1.9149424,0.95974076,-0.7410577,-1.8240643,1.3194263,0.17610197
"Vauxhall$$Corsa$$2014$$Silver$$94_9$$3451$$image_0.jpg",-0.1454287,0.20879689,-0.5110402,0.22521535,1.451808,0.22252963
"Vauxhall$$Corsa$$2014$$Silver$$94_9$$838$$image_0.jpg",1.8440647,0.18232003,-0.80464685,0.22451913,1.5300512,-0.17716466
"Vauxhall$$Corsa$$2014$$Silver$$94_9$$838$$image_23.jpg",1.8128102,0.1648764,-0.9597037,0.33501583,1.4327896,-0.23943289
"Vauxhall$$Corsa$$2014$$White$$94_9$$800$$image_2.jpg",1.5750964,-0.8798092,-0.1729882,-0.022359937,1.4471762,0.021961851
"Vauxhall$$Corsa$$2015$$Grey$$94_9$$1225$$image_6.jpg",1.0826321,-1.0428072,-1.4398373,1.802066,2.7140179,-1.1349075
"Vauxhall$$Corsa$$2015$$Silver$$94_9$$3994$$image_0.jpg",-0.19562617,-0.04040259,-1.0078536,0.49842396,0.7481902,-0.94896287
"Vauxhall$$Corsa$$2015$$White$$94_9$$956$$image_0.jpg",-1.7597752,-1.7544287,-0.82371217,-0.4173673,0.6793275,-1.0643882
"Vauxhall$$Corsa$$2016$$Grey$$94_9$$5069$$image_2.jpg",-0.15252791,-1.0832499,-1.2260144,1.843548,2.2122922,-0.5513216
"Vauxhall$$Corsa$$2016$$White$$94_9$$3795$$image_0.jpg",-1.6600156,-1.6210328,-0.901389,-0.38338605,0.8252634,-1.0217575
"Vauxhall$$Corsa$$2016$$Yellow$$94_9$$3481$$image_2.jpg",1.0252916,0.42722735,-0.76712406,0.6555692,0.64708495,-1.2644972
"Vauxhall$$Corsa$$2016$$Yellow$$94_9$$3770$$image_2.jpg",1.0118544,0.43384022,-0.80211663,0.5884094,0.72571844,-1.30718
"Vauxhall$$Corsa$$2017$$Blue$$94_9$$2491$$image_0.jpg",-2.979933,-1.7945547,-0.92512524,0.4509494,0.7196777,-0.5399345
"Vauxhall$$Corsa$$2017$$Grey$$94_9$$1572$$image_0.jpg",-1.6941805,-1.3480086,-0.57491344,0.72455275,0.35123158,-1.1791402
"Vauxhall$$Corsa$$2017$$Grey$$94_9$$3477$$image_2.jpg",0.19523464,-1.1374105,-1.1379875,1.9632647,3.1916432,-0.8306907
"Vauxhall$$Corsa$$2017$$Silver$$94_9$$3303$$image_1.jpg",-1.8127693,-1.8228487,-0.010732356,-0.26116115,1.3037184,-2.2697685
"Vauxhall$$Corsa$$2017$$Unlisted$$94_9$$1724$$image_0.jpg",-2.3801262,-1.4484148,-0.91359687,0.75505126,0.097491995,-0.96121466
"Vauxhall$$Corsa$$2017$$Unlisted$$94_9$$4667$$image_0.jpg",-1.18567,-1.3554621,-0.6813916,0.6123594,0.4684936,-1.2776071
"Vauxhall$$Corsa$$2017$$Unlisted$$94_9$$4780$$image_0.jpg",-2.743876,-2.0136466,-0.5653051,0.6103375,0.5988847,-1.0611143
"Vauxhall$$Corsa$$2017$$White$$94_9$$4582$$image_0.jpg",-1.8764426,-3.6966,-1.1510453,0.6179086,1.1281537,-0.61966985
"Vauxhall$$Insignia$$2014$$White$$94_13$$182$$image_3.jpg",0.69328433,-0.6145382,-1.8662158,-1.5410286,0.73704207,0.46461257
"Vauxhall$$Meriva$$2008$$Blue$$94_14$$1226$$image_0.jpg",-1.3171229,0.61298704,1.3804003,-1.9200115,3.1792731,-0.88655895
"Vauxhall$$Meriva$$2008$$Green$$94_14$$820$$image_2.jpg",1.8226795,0.27566588,-0.5880201,-1.8358812,5.281476,-0.54287976
"Vauxhall$$Meriva$$2008$$Silver$$94_14$$1096$$image_13.jpg",1.6868336,0.21531284,0.8531984,-0.007976085,3.9519393,-1.5570302
"Vauxhall$$Meriva$$2008$$Silver$$94_14$$619$$image_0.jpg",0.7435236,0.07309189,1.4488474,-1.226597,1.4334717,0.7180159
"Vauxhall$$Meriva$$2008$$Silver$$94_14$$636$$image_3.jpg",1.3409538,0.29448596,1.378362,-1.3701425,3.4764497,-0.23562475
"Vauxhall$$Meriva$$2009$$Silver$$94_14$$261$$image_0.jpg",-0.88496053,-0.023914546,-0.039736245,-1.5871992,3.831322,-0.39956787
"Vauxhall$$Meriva$$2009$$Silver$$94_14$$288$$image_0.jpg",-0.78091705,-0.43727624,0.042543795,-0.6509119,3.118848,0.7969039
"Vauxhall$$Meriva$$2009$$Silver$$94_14$$345$$image_0.jpg",-0.3359412,-0.18213546,0.31601456,-0.5396879,3.3248532,-0.5541589
"Vauxhall$$Meriva$$2009$$Silver$$94_14$$51$$image_10.jpg",1.6853375,-0.12610036,-0.18161866,0.12291254,3.758693,0.58054334
"Vauxhall$$Meriva$$2009$$Silver$$94_14$$822$$image_0.jpg",-0.20330344,0.40049693,0.63593304,-0.23551106,2.0895183,0.30955532
"Vauxhall$$Meriva$$2016$$Blue$$94_14$$818$$image_0.jpg",-1.9141089,1.5181273,0.06613144,-0.66989243,1.4631687,0.18411596
"Vauxhall$$Mokka$$2012$$Grey$$94_15$$678$$image_5.jpg",0.5995456,-0.73792756,0.7082584,-1.6365259,1.6271702,-0.13399656
"Vauxhall$$Mokka$$2014$$White$$94_15$$617$$image_0.jpg",-0.7667987,-0.91701055,2.3545249,-1.3144778,0.097226396,-0.24996977
"Vauxhall$$Tigra$$2009$$Silver$$94_21$$55$$image_0.jpg",-1.4333489,-0.48011443,-1.5254366,-1.8419503,2.034639,-0.003129797
"Vauxhall$$Vectra$$2008$$Silver$$94_22$$2$$image_0.jpg",-2.0060449,-0.99753475,-0.76587164,-1.08987,1.3180153,0.24289088
"Vauxhall$$Vectra$$2008$$Silver$$94_22$$33$$image_5.jpg",-1.4960523,0.050833263,-0.73561513,0.087343454,0.25596052,0.22459158
"Vauxhall$$Viva$$2015$$Black$$94_23$$399$$image_6.jpg",-1.6816843,1.8396045,0.60589534,0.6268362,1.3303397,0.61174005
"Vauxhall$$Zafira$$2008$$Beige$$94_27$$922$$image_14.jpg",1.7028536,-0.62739885,-1.2844709,0.16749544,3.0785024,-0.5582251
"Vauxhall$$Zafira$$2008$$Blue$$94_27$$329$$image_6.jpg",0.46331143,0.53863144,-0.4104674,-1.6021956,0.8869239,0.6629196
"Vauxhall$$Zafira$$2008$$Silver$$94_27$$1070$$image_0.jpg",-0.98231864,-0.84660083,-1.5272437,-0.19562675,2.65644,0.3650392
"Vauxhall$$Zafira$$2010$$Grey$$94_27$$462$$image_10.jpg",-6.6292915,-0.22470537,0.24330369,-0.3815343,3.4721706,0.08960098
"Vauxhall$$Zafira$$2010$$Silver$$94_27$$246$$image_0.jpg",0.6482433,0.5392126,-1.2806515,-0.9698607,2.19276,0.5426411
"Vauxhall$$Zafira$$2010$$Silver$$94_27$$539$$image_0.jpg",-1.6465718,-1.6561496,-1.0280515,0.06367507,5.26525,0.26992872
"Vauxhall$$Zafira$$2012$$Grey$$94_27$$320$$image_0.jpg",1.072901,0.4181219,-0.31396624,-0.13165124,3.756,-2.5008574
"Vauxhall$$Zafira$$2012$$White$$94_27$$1182$$image_0.jpg",-1.380293,-1.8306597,-0.14270973,-0.78128326,4.3611283,0.3735504
"Vauxhall$$Zafira$$2012$$White$$94_27$$576$$image_2.jpg",2.200052,-0.46266183,0.28527305,-2.7065978,2.2862275,0.57831717
"Vauxhall$$Zafira$$2014$$Grey$$94_27$$276$$image_2.jpg",-1.1409445,-0.5948762,0.061735447,-0.41812924,1.675048,0.50395286
"Vauxhall$$Zafira$$2014$$Silver$$94_27$$836$$image_10.jpg",-2.5641263,-1.7972997,-0.8026675,-0.504885,5.2727604,-0.10228999
"Vauxhall$$Zafira$$2014$$Silver$$94_27$$9$$image_0.jpg",-2.0111809,-1.057856,0.48226896,-0.9983227,3.0353985,0.23464338
"Vauxhall$$Zafira$$2014$$White$$94_27$$1333$$image_2.jpg",1.2592595,-1.7965307,0.20111713,-1.762337,4.814471,-0.14053877
"Volkswagen$$Beetle$$2008$$Silver$$95_3$$1070$$image_7.jpg",-0.5889212,-0.6461865,-1.3502767,-0.25499272,2.23394,2.1612146
"Volkswagen$$Beetle$$2008$$Unlisted$$95_3$$700$$image_7.jpg",-1.1472218,-1.2754053,-0.6591592,-1.047688,1.3156816,2.868808
"Volkswagen$$Beetle$$2009$$Beige$$95_3$$965$$image_5.jpg",-1.2407247,-1.7852982,-0.955148,-0.33823323,1.2666029,3.2241535
"Volkswagen$$Beetle$$2009$$Green$$95_3$$380$$image_17.jpg",-2.2980251,-2.4428115,-0.7195873,0.9461651,1.6086087,2.7538633
"Volkswagen$$Beetle$$2010$$Yellow$$95_3$$611$$image_16.jpg",-1.526887,-0.7375312,-0.51203656,2.1628008,-0.63151073,0.7588429
"Volkswagen$$Beetle$$2013$$Silver$$95_3$$531$$image_0.jpg",1.4773195,0.03895189,-1.6662303,1.2356453,0.051241685,0.38232744
"Volkswagen$$Beetle$$2014$$Silver$$95_3$$23$$image_2.jpg",-0.15702282,-0.44211978,-1.3003844,0.5741012,0.41548073,1.6973455
"Volkswagen$$Beetle$$2014$$White$$95_3$$942$$image_0.jpg",1.4255891,-0.7810298,-1.5829986,-0.63449335,-0.6373024,0.51060194
"Volkswagen$$Beetle$$2017$$Multicolour$$95_3$$704$$image_5.jpg",2.926214,-0.0883254,-1.2813941,1.4899793,0.45359322,0.36402673
"Volkswagen$$Beetle$$2017$$White$$95_3$$478$$image_3.jpg",2.3655672,-0.3712317,-0.7300861,0.48571536,-0.42392159,-1.5097066
"Volkswagen$$Beetle$$2017$$White$$95_3$$728$$image_3.jpg",1.7203182,-0.94960487,-1.266507,2.7107892,-0.87495375,1.0319338
"Volkswagen$$Beetle$$2017$$White$$95_3$$880$$image_4.jpg",-1.6477115,-1.9150705,-0.73959506,2.4609628,-0.7026551,1.745005
"Volkswagen$$California$$2017$$Beige$$95_9$$27$$image_2.jpg",-1.7328043,-0.3578205,1.9206346,-2.1274846,2.8315015,-0.29420242
"Volkswagen$$California$$2017$$Blue$$95_9$$25$$image_0.jpg",-3.6275692,-0.4170552,1.2933939,-0.23301552,1.2130812,0.18383032
"Volkswagen$$California$$2017$$Silver$$95_9$$19$$image_1.jpg",0.15027975,0.4125268,1.5778613,0.3785086,1.8084251,1.46045
"Volkswagen$$California$$2017$$Silver$$95_9$$30$$image_1.jpg",0.25285694,-1.1989778,2.178501,-0.7375835,2.6091383,0.7656463
"Volkswagen$$California$$2017$$White$$95_9$$10$$image_2.jpg",0.9002908,-1.5142473,1.9389187,-1.8926338,3.6942682,-0.17953463
"Volkswagen$$California$$2017$$White$$95_9$$32$$image_2.jpg",0.08832933,-0.61585796,2.134728,-2.1416287,3.4755332,-0.6446393
"Volkswagen$$California$$2017$$White$$95_9$$41$$image_2.jpg",1.3257308,-1.7829233,1.754486,-1.4901614,3.4107993,-0.3072674
"Volkswagen$$Caravelle$$2006$$Grey$$95_11$$15$$image_0.jpg",1.306146,1.5198996,0.3642453,0.23645413,2.6981082,0.84331006
"Volkswagen$$Caravelle$$2011$$Silver$$95_11$$34$$image_0.jpg",-0.18850537,-0.11133679,2.3342693,0.12110135,1.8147082,0.95317
"Volkswagen$$Caravelle$$2012$$Grey$$95_11$$11$$image_0.jpg",-3.2879398,-0.06548824,1.3021127,-0.63840866,1.9123223,0.23624419
"Volkswagen$$Caravelle$$2017$$Silver$$95_11$$42$$image_2.jpg",1.9600315,-0.6756375,3.544411,1.0682695,1.1957749,-0.33906183
"Volkswagen$$CC$$2013$$White$$95_12$$697$$image_2.jpg",-1.5797315,-1.4740692,-0.9481819,1.2625562,-1.5945795,1.1573166
"Volkswagen$$CC$$2013$$White$$95_12$$701$$image_2.jpg",-1.5797315,-1.4740692,-0.9481819,1.2625562,-1.5945795,1.1573166
"Volkswagen$$CC$$2014$$Brown$$95_12$$507$$image_0.jpg",-3.8409069,-0.3869735,-1.1205162,0.7797029,-2.0884967,0.5308865
"Volkswagen$$CC$$2014$$Silver$$95_12$$865$$image_0.jpg",-1.95598,-0.048290476,-0.6586055,-1.2354138,-1.4655178,1.8607727
"Volkswagen$$CC$$2014$$White$$95_12$$253$$image_6.jpg",0.5972264,-1.1893052,-1.6519614,-1.167651,-0.32285994,0.9348206
"Volkswagen$$CC$$2014$$White$$95_12$$523$$image_0.jpg",1.272121,-0.3705948,-1.8213197,-1.185322,-1.5573435,1.3672794
"Volkswagen$$CC$$2014$$White$$95_12$$603$$image_2.jpg",-0.99854183,-0.46319857,-1.4480904,-0.9192357,-1.7446179,0.57801336
"Volkswagen$$Fox$$2009$$Red$$95_14$$296$$image_2.jpg",-2.1710534,1.0787016,-0.6771705,-0.6863905,2.7364438,0.38125178
"Volkswagen$$Golf$$2006$$Black$$95_15$$318$$image_0.jpg",0.7102998,2.0277126,-0.8356527,0.16155729,0.70714283,0.74059886
"Volkswagen$$Golf$$2015$$Grey$$95_15$$6$$image_2.jpg",-0.10205172,0.9139369,-2.1360116,-0.94975233,0.89992595,1.1307681
"Volkswagen$$Golf$$2015$$Silver$$95_15$$1007$$image_13.jpg",-0.09609415,0.2488761,-2.063207,-0.14812206,1.8573474,-0.6769796
"Volkswagen$$Jetta$$2009$$Silver$$95_18$$107$$image_6.jpg",-1.9275603,-1.3395659,-0.46942648,-1.7397261,0.91108096,0.6582386
"Volkswagen$$Jetta$$2015$$Silver$$95_18$$130$$image_6.jpg",-0.6122134,0.059561156,-0.9424623,0.04464832,-1.218147,0.47813395
"Volkswagen$$Passat$$2009$$Silver$$95_20$$317$$image_11.jpg",-1.7409377,-0.75447,-0.27373418,-1.78167,-0.5942874,-0.4768153
"Volkswagen$$Passat$$2009$$Silver$$95_20$$948$$image_2.jpg",-1.5783988,-0.7332384,-0.5684539,-0.8552607,0.33171457,0.15686359
"Volkswagen$$Passat$$2010$$Silver$$95_20$$71$$image_10.jpg",0.5508952,-0.20533982,-1.0092293,-0.35525206,0.30628031,0.4091827
"Volkswagen$$Passat$$2010$$White$$95_20$$536$$image_1.jpg",0.40212047,-0.47988024,-0.6082943,-0.8152398,-0.9831298,-0.43223238
"Volkswagen$$Passat$$2011$$Black$$95_20$$85$$image_48.jpg",-1.9024241,0.79192483,0.024115171,-0.5539893,-0.51277554,-0.21670043
"Volkswagen$$Passat$$2013$$Black$$95_20$$727$$image_0.jpg",-0.037875857,1.7959459,-0.47787568,0.6279154,-1.1772436,0.51179665
"Volkswagen$$Passat$$2013$$Blue$$95_20$$1081$$image_4.jpg",-0.4771837,2.162259,0.15590945,-0.49810675,-0.4601318,-0.3125002
"Volkswagen$$Passat$$2014$$Black$$95_20$$1574$$image_4.jpg",-0.7024864,2.3266504,-1.03891,2.3925858,-1.4562118,-0.09999521
"Volkswagen$$Passat$$2014$$Brown$$95_20$$1190$$image_17.jpg",1.8489723,1.2091304,-1.058319,0.23007539,-0.22983928,0.43358296
"Volkswagen$$Passat$$2014$$Grey$$95_20$$192$$image_0.jpg",0.33176586,1.8689202,-1.5546142,-1.21565,-0.32980725,-0.2936749
"Volkswagen$$Passat$$2014$$Grey$$95_20$$576$$image_6.jpg",0.06950624,1.2164383,-1.576332,-0.4405415,-0.7382731,-0.8198191
"Volkswagen$$Passat$$2014$$Grey$$95_20$$758$$image_1.jpg",1.4550728,2.5705552,-1.1561009,0.13247114,-0.020987425,0.07007326
"Volkswagen$$Passat$$2014$$Silver$$95_20$$1370$$image_0.jpg",2.2290688,1.6808697,-1.3399864,0.71078515,-0.6805844,0.22666754
"Volkswagen$$Passat$$2014$$Silver$$95_20$$530$$image_1.jpg",1.1931498,0.1293262,-0.8938921,-0.12863936,-0.8147731,0.557437
"Volkswagen$$Passat$$2015$$Black$$95_20$$1045$$image_8.jpg",0.12845762,2.766391,-1.2788414,-1.0351479,-1.1867638,-0.79334575
"Volkswagen$$Passat$$2015$$Black$$95_20$$1319$$image_0.jpg",0.7160225,2.381931,-1.3608333,1.3190844,-1.2756476,1.0202069
"Volkswagen$$Passat$$2015$$Black$$95_20$$1526$$image_0.jpg",-1.821533,1.7557685,-1.1368514,-1.2684557,-2.0950124,0.60887396
"Volkswagen$$Passat$$2015$$Black$$95_20$$497$$image_0.jpg",-2.1073093,1.7094694,-1.2423384,-1.3714322,-1.9382563,0.62513155
"Volkswagen$$Passat$$2015$$Black$$95_20$$631$$image_22.jpg",-0.5423896,2.4207027,-1.5706352,-0.45268348,-0.20456542,0.5968609
"Volkswagen$$Passat$$2015$$Blue$$95_20$$1472$$image_18.jpg",1.1718612,1.854036,-1.3034037,0.392343,-0.85473317,1.1876614
"Volkswagen$$Passat$$2015$$Blue$$95_20$$1638$$image_18.jpg",0.9999138,2.168356,-2.5775476,-0.2686736,-1.0368315,0.9089095
"Volkswagen$$Passat$$2015$$Blue$$95_20$$249$$image_0.jpg",0.0712166,2.8422942,-1.5180821,-1.4567055,-0.5440758,-1.1810387
"Volkswagen$$Passat$$2015$$Blue$$95_20$$48$$image_0.jpg",-1.8743454,1.6377702,-1.1799328,-1.016015,-2.3226593,0.7198576
"Volkswagen$$Passat$$2015$$Blue$$95_20$$563$$image_1.jpg",-0.8705413,2.0232096,-1.5862688,-2.4316678,-0.33957228,1.3007977
"Volkswagen$$Passat$$2015$$Blue$$95_20$$589$$image_6.jpg",-0.17330265,2.5458097,-2.174438,-0.37367475,-1.5697634,-0.51437336
"Volkswagen$$Passat$$2015$$Blue$$95_20$$621$$image_5.jpg",-0.7352565,3.3975687,-0.7999231,-1.226342,-0.94048494,0.8804402
"Volkswagen$$Passat$$2015$$Blue$$95_20$$646$$image_0.jpg",0.96393096,3.804297,-0.9099602,-1.1665812,-1.0139006,-0.9424543
"Volkswagen$$Passat$$2015$$Grey$$95_20$$1607$$image_0.jpg",1.157162,2.1951656,-1.8605618,-0.29791245,-0.4804782,0.6342887
"Volkswagen$$Passat$$2015$$Grey$$95_20$$206$$image_0.jpg",-1.8899462,0.8184048,-1.1823782,-1.3869221,-1.5053779,0.9614597
"Volkswagen$$Passat$$2015$$Grey$$95_20$$35$$image_18.jpg",0.96355444,1.3488786,-1.7101632,0.17992723,-1.2907346,0.86048096
"Volkswagen$$Passat$$2015$$Grey$$95_20$$362$$image_0.jpg",-1.1673398,0.896665,-1.1953768,-0.7715441,-1.1247382,-0.06417832
"Volkswagen$$Passat$$2015$$Grey$$95_20$$822$$image_3.jpg",-1.0024799,3.3401768,-1.2162566,-2.2951424,-0.86169434,1.0177128
"Volkswagen$$Passat$$2015$$Grey$$95_20$$947$$image_4.jpg",-0.7906854,3.0283625,-0.8467085,-1.4625314,-0.97768646,0.8027009
"Volkswagen$$Passat$$2015$$Red$$95_20$$1121$$image_7.jpg",-0.17917676,4.196184,-0.9194009,-0.48401073,-0.38265282,0.2465675
"Volkswagen$$Passat$$2015$$Silver$$95_20$$1147$$image_0.jpg",-1.7419221,0.08322773,-1.1457138,-0.9792825,-1.7237642,1.4461082
"Volkswagen$$Passat$$2015$$Silver$$95_20$$13$$image_0.jpg",0.3556729,0.7691585,-0.8561522,0.59443057,-0.7854302,-0.73114014
"Volkswagen$$Passat$$2015$$Silver$$95_20$$1413$$image_0.jpg",-1.8376908,0.1846441,-1.2521764,-1.0162144,-1.6342599,1.2589029
"Volkswagen$$Passat$$2015$$Silver$$95_20$$407$$image_0.jpg",-1.8080893,-0.35168898,-0.94879305,-0.9089433,-1.8148129,1.6129977
"Volkswagen$$Passat$$2015$$Silver$$95_20$$472$$image_0.jpg",-1.2308713,-0.040920533,-1.5359045,-1.0211816,-1.7681265,1.3302413
